Q6EUE5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z673_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DMZ2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DT74_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DSG6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ETP6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YSU7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DQS8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5SN26_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5TKP5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J8P8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J382_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69S41_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z5L8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q60DT2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZB26_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7X6Y2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z9U5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5TKI9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J759_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5N7T5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J9Z3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6EPP4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J8X1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5JM24_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69U77_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5JKS5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5JND3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0JBL9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0IRW7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K736_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0J4H7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0J923_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YTY8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YX49_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZAY9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5ZA83_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5ZCG3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5ZCA5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0IP37_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69XH0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DFB8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69LW8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DDX6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0J341_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0IXY7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0JJP7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K7C0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YZR1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K5U3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7IZJ3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0J8U5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J614_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0IPB8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5JLY1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q60DA4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7X7G5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69XQ1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q60DU7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J9L2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q67UG2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z417_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5ZBQ0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ESL0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ENZ3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K8H6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0E4P0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K606_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LHU8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0J4I5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z1M2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69T10_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ATG5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7IWA9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7IZD2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5N9D2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5QM02_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XR68_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q9AS07_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5NA59_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z8F4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7F250_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q656G7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q656Y6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q941S4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0IT97_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K6F4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7IZB3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XB86_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DXH0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z854_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YUW6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YUA4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DVZ6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0J5Q1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0IYC8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z1V9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YW42_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YUZ1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0J301_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K763_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z8Y9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q651L6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5JLU3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q67IW3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YX69_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6AU94_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5VRC0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5ZD70_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z5J1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J1E2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J421_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7IX04_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J6S9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z5P8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J1B3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5ZAK5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5N8V3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H4G7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0D6E1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DD77_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0E121_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DUR6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0IM48_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6EUI1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DTJ4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YSW3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K4F3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YZL8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YZK4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z7M6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q655Y2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DM07_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DAW8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0IUU7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ER65_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6EPL0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0JAE0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DTX2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0INR9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZID6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q651D2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K7C1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84VJ5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DRY4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YY73_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0IPJ1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J9S5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q60E80_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K5N8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H465_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5ZDU0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6EQZ4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZKC6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H5V0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5JMV2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7IYF5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7F8R7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q653N5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69UY4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DZJ0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0JBG6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0JBQ6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0JMZ2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0D476_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6H7J0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0JEX3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z871_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69MD5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69Q55_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69X89_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DXA1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0JFD7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K5C5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K5Z0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YT92_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZB28_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K314_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q2HPH5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J4K4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J827_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J7Y3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69MT4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q67UQ6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J1Y4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LJ42_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69XH5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q60EJ5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69PK3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZC65_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0JBX7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0J0G9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XM26_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DR37_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DQP3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0IXD0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z2W5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YXW1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZGK0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YX28_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0J586_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z4L8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5VQW0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7IX85_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H5J2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J0J6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J460_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J5I0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J789_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YUA5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YU12_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z793_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZDR6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ETP8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5VPV2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LQJ6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q67V41_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5VSX4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K5S3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZAX9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q654K5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q651Y6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J0Q1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZA24_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J3D0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z5H6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84YJ4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5N804_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z776_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5VSW3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6EUK8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6H4F8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z2I2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LH99_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K4C8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K4V4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H5N5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0JJF5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0E4Q4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0JK62_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YUJ6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YX71_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8S0G0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ETF5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7IZP8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J697_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J4A8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J090_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69XJ7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J642_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XKZ3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69LV4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69KS0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z6I2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5N8J9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XLE1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K872_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5VMT9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q652S7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q657I1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q94DB6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7IYF1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5VME7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z8K3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q67UJ1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5NAE6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5KQL8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H3Z1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8H5U7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DGQ4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0D5U6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YY76_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DN64_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z3W4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YT67_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0E1J0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZKV4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K3M8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7IXW3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5VNK3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J7K6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69TZ9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q67UT2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q67W48_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DTV5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5SND0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J7S8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5ZAV1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69ND6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5JM25_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z566_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DA59_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0IQH7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0JFH9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0D8E9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0D5G5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z4D9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0J011_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K6K9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J1B9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0E1A9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0J4E4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5JL73_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z4T5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z4K5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z5J2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z6L1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J715_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5N7E4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YTN4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6Z4P0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZG41_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6H5I4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0D420_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ESW0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6EP88_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ERG7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69PH1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XK99_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DY03_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0E2P5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7FAF4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8HCP0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7IYX7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZKR1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z8S8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z7K4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J943_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YZM4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8LIZ2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XWT0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YYU1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7EYK7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5ZA72_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8GVM5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5KQC3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0J1S4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q656I3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5VR62_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ESP3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5VPY8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6H6J6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K924_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q7XKK7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DIK2_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q84SI4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69WG8_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z7F3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6YWH7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q67WB7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DRW5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DVZ5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5ZBY5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q75G51_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q8S0W1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7IWS5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J0Z5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J2Y3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J408_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
C7J203_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z8S5_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5Z6D7_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q69WU0_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6K5R4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6ZA14_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q5JKP4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0JHA9_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DEG4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q6EQG1_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q75IN4_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0DPC6_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
Q0JMD3_ORYSJ; 4;Oryza sativa subsp. japonica (Rice)
