Q0IV62_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6H4H6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69PK1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XN71_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XKV3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5VPK4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0IXC0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q9AWM3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J1B1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6MWC8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5VNL7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZBE5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6H5R1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J9D9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5QNA7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69NC8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6YU45_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0J8W1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0JPJ0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XPE3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5JCW3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J351_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J6U2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7X8F1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0D8Z0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K2Y2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6YVI5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6Z3U4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XHQ5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6EUF3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DQL2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6H7Y8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K4X7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0IYD0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5VPF4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q8H3F3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0D9D2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0J1D0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0D7W3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0JBU2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0JL27_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5NAR3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZL73_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0J314_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6YTN9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZDL3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7IZN3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z9B0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z7N5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5VNS8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z9X5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q658F4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6Z427_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5QMX0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q60DS1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XRU9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6H8C7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZID7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5N8Y5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J034_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J9C6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5SNG8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q9LG93_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6Z0W1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q652R4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J8J0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q656C0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q67X85_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XQX7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5NA49_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K5P3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6Z3G9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q8H655_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K2N7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K7N0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0ITR7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0IN06_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZDD8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0J970_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q651E7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6YS20_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DZW7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0E0L4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6F2Q3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XVJ0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6H6G6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69NB2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0ILS0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DXX1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5ZDY5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6Z948_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DQG1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6YYM4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0IR40_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69UE1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69KY7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z4R0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q60EX0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5QM32_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5N7U1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z7I2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z437_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q9FPB0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0E2N6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5NAI6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q655R8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DC49_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0J8Z3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DNU9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K985_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DP65_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K320_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K2F4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0E452_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69LG6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K4P8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6Z9Z2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q84YV9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5VQD1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J979_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J4K2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69LZ8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J7B4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7IYC1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0IPZ2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z521_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K6K0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XPM9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J3G1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0IMM2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0JNP4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XJ03_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6Z7S7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q8LIL3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5W781_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5VN66_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5VN28_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J735_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J6E6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z436_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q8S9W2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5VQC8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5VQV7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J8S5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5ZEL2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J1J5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0IQ97_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q84QK7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0IVI5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K3M7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6H5H9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0JD35_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DWK9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XU73_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZFH8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z4J8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z6J0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6YX73_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0IZX8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q653A8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q75GN6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69MX0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q84RV6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q656A2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J1Z0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZHP1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J8F7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZDE9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0JDA6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0IY48_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZHF0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6Z0C4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z4N5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q8H3T6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69T53_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69P53_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XU15_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q9ASB5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6AT09_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q654K2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q8H5P8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q8H3B6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6L501_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q8H2M9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q8H5L8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0IP04_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K4Q6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0IWE4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0JIT9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0JPJ2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J0A5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J5U9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J761_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J2B9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J760_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z7E3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z935_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5VPW6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5ZC15_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q654U7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6YVB3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5VMI7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q67UI8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6H4T7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZGD0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5ZDX0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0J027_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6YTJ7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZIH3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XLZ0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6AT35_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6AVC7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69VQ5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69QJ3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ETF4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0IQG2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7IZQ9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69KQ4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5N7Z7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XX75_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q60E29_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q68UR5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q8H4C9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q653H0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5JL21_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DEF5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6EP13_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6I626_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q67UD9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DL66_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5ZBB3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q67TL7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DCE2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0ISU3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z479_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69TK0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J4C4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z6X8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q657B5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6EPJ4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J276_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5VS53_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z9J5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5WMN4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5N7F3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q651S4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6H4Q0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DPP9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DDZ9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K3N2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5ZDG7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J8A8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q656Y3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DUZ1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z985_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XTH8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q8L5V9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DK23_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0IZ73_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0JQ37_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6Z3R8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6Z8T6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZKH2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6YYJ8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6YX27_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5VSA7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z8B5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7IWN4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J1C4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69TM5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q8LHJ6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XPV2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z5B1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZG39_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z9V7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7Y0X3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6Z956_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7F0I1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0D4C6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0D7K9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DNR8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DNQ0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K2D7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K767_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DW49_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DZA1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5SNM9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5VPN0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0JFU2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q84ZQ0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z6M1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q67UU6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69Y33_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69KD8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DNJ0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0J0G8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6H4H5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6Z5P9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q67VQ0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q655L3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69IV3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6Z6U0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DV69_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DDI8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6I574_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0JFS0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0JLZ3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q9FU18_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XVF5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7IXE0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J4T8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J9L8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZLJ8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q8GVR8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0J701_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0J0Z9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K218_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69IK1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69PQ5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5H9W3_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0D6Y5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q9LIX4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DBX0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K6F6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0ILV4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0JET1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZL58_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6YY43_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7IYN5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z7Q9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5ZAS9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5JNH5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q67W22_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XIX8_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5JJX5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6YUD1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0J2T0_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5QN78_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6K9I9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0IRG2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0IVI4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0JB10_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DAD7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0JCK6_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6H476_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZAF4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZG43_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q943N9_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DL17_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q0DRY1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZC11_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6ZGT7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q6YXJ5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q654D5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J750_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
C7J0P4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5ZB14_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69NN7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69XW1_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q8LJ98_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69KG7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XK58_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XL92_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q67VW2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q69RL7_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5ZCM5_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q64M93_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5N7F2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q5Z4N4_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q60EP2_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
Q7XL21_ORYSJ; 9;Oryza sativa subsp. japonica (Rice)
