C7J826_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5N7E6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8H401_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DIY4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6F2R3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JFE2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XL44_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5ZA68_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6Z584_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5ZAM9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7IZ70_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5VQV6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JQK5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XMX1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ZHB3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5JL67_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8H498_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0D3Z7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0D5A7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6YW39_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5VNT0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8S2C6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6YTH9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q654U9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q67W21_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J7A0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DDQ5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DUL7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DKR6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7F8Z5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JK74_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6YSC9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q688J7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5VNX7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7IXY1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6Z7T5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J0G9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XUK5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6Z3Y7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DB34_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IUZ4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DB66_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8GT12_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ZJE9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7IYP4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DQM5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IXN0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5VP97_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J225_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ZL50_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5Z547_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q69TG4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q69KB3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5Z9C5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8H597_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7EYS9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6L5C7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IVH2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5ZEM8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DBP1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DKE2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0D3Z1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q688R0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JLM0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DJS5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5H9Y4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XPR0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0J6L5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XPF5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JN66_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DNS9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IP08_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ATK2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6H6A3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6YV17_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DRQ2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0J453_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J485_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q943Q8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6Z558_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XTN9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IQM6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q67UJ2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5JCW5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q652A6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5JKU1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8H5Y7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IVD2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6H7Z7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0J336_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ZDL1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JPR2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6Z5Q5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5VPT9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ERF9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q943D0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J6R9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J840_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q60EV7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5N6W6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5VQR4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8LHA6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JIL7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DAP2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5VMH8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q69UY3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8H555_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6YWN1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q69QF8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7X5Y0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0J5C2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0J988_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J0G4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7IZU2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J3F6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6YU96_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6H411_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6Z791_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5JQV6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8LHY2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0D831_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DTF8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IZ00_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5ZCU1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q60E71_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5N966_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8GT11_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5JJX9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5JLD7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q69XP4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5QLX7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JHL7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0J113_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0J7A5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q69K14_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ZH23_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6YX51_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IM04_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5SN77_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5N8N8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8LHI2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IQQ9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J4W6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5JLN9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q652X1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5ZCK4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XPQ6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XRD9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DPU1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8H3F4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0J5A0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6K2P0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8H543_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J3A1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7IYM7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7IYA8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5SNC8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q84RW0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8RZ90_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5ZDG4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J9I3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8H353_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6EPA8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6YTP7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DN24_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5Z6L7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5ZDF3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0E3Z9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DTK6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6Z386_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DJJ9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6F348_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0ILJ7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JLL9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5VPM4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XKA2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6YY67_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8H3H9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DQE9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6YUD5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0E2C2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7IYB8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7IYD5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J0I2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5ZAH4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q942B5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5Z574_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q60DI1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6YVB8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6K9N3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DD35_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DHN0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6Z5Z8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ZA10_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6K2I8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J442_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q69SV4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6Z2J4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J6F7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0ISM7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DB97_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IW70_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J3R7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J303_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J0C8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ZA11_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DWZ7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DQH5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ZCP2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JA19_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q655D9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q75KY4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IZE6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IRQ7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DWA7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J9Z6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J4H8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6Z2H9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XRP9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7IZH3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q65X75_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5N759_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8LQU8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0D8J8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6YX63_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5VNW9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JLY5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IXW6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ZJQ1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q69TN2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q84YU2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IPU7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q69PA9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5JM38_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q69MQ0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5Z7A9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J669_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5Z636_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5Z7J9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5JL52_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q657J8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XP40_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XTS5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5Z5W9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8LHV2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DFK8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DV05_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ERT0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6Z173_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6H465_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0J9U2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ZKV7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XUZ7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0E165_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6EP72_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DRF7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q67UN2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q60DV3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6YWR9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IU66_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XKH2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7IXF8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5SNI1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q84ZD1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q84PQ6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6Z9K2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XXM4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6YVU1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XIL0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6YVR1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IMI5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J985_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ZLH1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J5F8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5JMM9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DCD3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0J4A3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q657L0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6K7X2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6K8I0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6EQG7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5SNL4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DQU0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6YXT1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IYK7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7X8U7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q69XZ0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8H2Y3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ZHH1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J7Q7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5ZDK9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6Z1P6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XU70_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6K7Q2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5ZAY7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J0W2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5ZAS7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J815_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5ZDH2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5QMW6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q69MI5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0J7P2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IQC7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DEW2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5QL94_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ESX0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JAK4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DYW4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IX51_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JJB9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
J3JRU2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XKH1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ZI84_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DY83_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5VQQ1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q84RU4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XPT2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5SN68_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J7M6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7IY53_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J0P2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J329_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6L577_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q84YW9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XXM9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DFN7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JMX6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6F2Y5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q67UN0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DY00_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JLJ7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0IRB5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5Z4T4_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0E328_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8S0H3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6K2G5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5N715_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7FAE0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7IZG5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5VRX7_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
C7J438_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5ZC80_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5ZAM5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6F2M9_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q650X8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q94DV0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6YSE3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6Z458_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DDJ2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5VPI5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XKR5_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JKK3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JPS3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JGA1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JCN2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5Z9V6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6Z5M2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ZFG1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0JIR1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6K2M3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5JLV1_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q8RYJ2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5N9K0_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q67UU8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7XS45_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q0DIF3_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q6ZDM2_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7Y0X6_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q69X59_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q7EYL8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
Q5ZCU8_ORYSJ; 3;Oryza sativa subsp. japonica (Rice)
