Q7F9Y8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q53JZ7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DCP7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0J7C9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6ZD39_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5H9V6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XS90_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q8W5N7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q8S6A0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XKR2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7IXR0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7IXQ8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J222_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6YU33_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q8S6I6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q9AY55_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q653B8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q653Q9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DI21_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JKQ7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0J017_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J1F9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q75H49_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J9Z2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q69QM9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6K821_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0J909_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q9AYK0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DEP0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JNH7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6Z6I9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JD53_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XX80_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6AUC3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6ES53_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XXF8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6K2X3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XKT9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6ZI81_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DVZ3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0E3T8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q851K2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q8S5L9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XS27_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5JQY1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JBX4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q9AY34_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XS01_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XQL6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q65XU5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J993_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q53NJ4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5QMH4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0D5R3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5W6W4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0E093_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DG49_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JIK5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6ERN2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DWJ1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q94LG4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q8W3G0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q94HB9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5QL69_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0IZ87_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0IYC2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DQD9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q94I06_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J3Y3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q53KH5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q8H8U9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q656W9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5W779_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XV36_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q851X9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q8H041_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J8B3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J0W8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5Z4V0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q8S851_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q69NP6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0D5X4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XR86_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JD95_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q94HQ1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0IYP3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XV75_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5ZCL2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q60DI5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q68Y53_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DP72_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0J2E7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q688W3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q84YS4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q850X8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7IZ81_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0D4M3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0J8Q5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6AVC0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0E198_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6K4Q8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6EQF0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q94LV1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q94HP0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q8S6A1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7EYL5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XW11_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DWZ3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J1V8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6H7K3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6I5U1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5VRH0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q75HR4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7FAF6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q8S6V4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DZC2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JA97_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5N997_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5VPS9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XVZ2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6Z468_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q75KT9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6H6F1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0IQP9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XR01_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q84NX5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q8S7H9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q75HC7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XZV6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DTV2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JDY0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6Z7M4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q8LHU0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7IWX9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q75KS7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0E3S5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0E377_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XNB7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0ILJ2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q9LJ20_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DJS2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JA07_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6K3K2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6H5H4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q8W5I7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7IYN2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XXL3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5ZA79_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XQF4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DEQ9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DLD9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q943E1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0IT79_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XWU2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5SNC5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7X6U9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6F2Y8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q943P0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q65XE3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DEU8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XK21_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XXD6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XQW4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XRS0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XNX8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0E0H6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5QLE5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0D5X5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6K9R6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5W6W6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5H9V8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DWZ1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7F953_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q8S1Q5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5JNU5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JM52_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J8B9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6Z0N3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DKD6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JJE0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q75K83_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q60EG0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0ITR1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6YSG5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0ISQ7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q658I2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q84SI5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7IYQ7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5WMY4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6K2P5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DCP8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q9LGE1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DUW1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DUV9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5WMS6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XMR0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5ZE73_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0J0N1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JAR4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5ZAW5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XTH6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6Z719_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0E4T3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6Z729_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XWU4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7FA01_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0E0S0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J2W6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J3M2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XV58_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0D916_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q688K1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XWZ5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DMD0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0IRZ1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0IMN9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6ZD85_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q60DT0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DRZ0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6Z010_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6Z1U9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5Z411_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q65X07_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0IMJ8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q688I1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6ZB25_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5SMQ4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DBD4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XK57_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7IZN7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JIW3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DC25_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0IU30_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6MWF6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DBG8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DLS5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JJF7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JCB5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J4U8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5NB62_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6Z4Z6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q8H3Z0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XTI5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5WMT6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JN03_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0IT77_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J435_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q69XV2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DDE8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DHT6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XMN7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DJF0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6MWL2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DDQ9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6I5K8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6K987_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J2F7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6KAF3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DJA4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XSF0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5ZBF2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J3V2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5JQU5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DBZ9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0IWG3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XI64_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XWT9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J6P4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0IXP8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DGN0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XP04_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J7K2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q650U4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5VQP5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XL38_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XUQ4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XB71_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6K7R4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q69XF8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DTW2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5Z4C3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XS06_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XPG7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6ESU3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6AV94_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XQQ7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JA17_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JE81_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5Z6A6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q69SJ5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0J0Z5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XKB2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JFC1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J0P7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6Z4D2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5W7B0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J1I9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JRE5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6Z5V6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XVP7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DBY0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0J1E1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XNC1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JAF5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0J497_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JF05_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6K4W4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5ZBZ0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XLG5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0IT61_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6ET07_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J8B2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J890_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0J6A9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0ITU3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7IZA8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6EUL7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q8H352_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q60EP7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DAW0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q69RZ5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6ZD09_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0IVW3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7IYW0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J2D3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J8Z6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6L4L7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XM86_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0E0E9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JA50_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XW58_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J6N9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DTU6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5JPZ6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XUH2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0IVG4_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XSB1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0J2K9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0J6D3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J7R1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0E0X9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DKZ6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0D7D7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6L4N7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XM66_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q5JQY0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q60F35_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XJZ0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XME7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0D787_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6K9J0_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0ILX7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6AVD7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0D7T9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6Z996_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XQ05_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XPF6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DC72_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DKG9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XX22_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
C7J5F2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0J3T7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0DAZ2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6Z8E2_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XQE7_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q653C5_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XTB9_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7F9T8_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q7XWS3_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0J791_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q6EPA6_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
Q0JLX1_ORYSJ; 1;Oryza sativa subsp. japonica (Rice)
