Q6AUA0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q654H9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JL20_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0JMY5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q657U0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6H7I2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69M66_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69YA1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0JL83_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q67WE3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5VNS5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q84SK7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J157_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IY36_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J8B0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J8D7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J636_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q652R6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K1Q9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6EQJ0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q75IH9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7XB59_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JKG9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5NAG3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6H8F5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z5X6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ETW0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0IN50_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5Z4J6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0DBF3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5NAM2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0DRW3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5VMG0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z1D3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0DDB0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ESN3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ET57_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q8H4B5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7XUZ6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0DLI2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6YT75_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZAK4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZLI1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J0B0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J6X9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69P30_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69KJ6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69NE4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q9FTI5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IX06_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5Z7E0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7XKZ9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0D9J4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6EPX7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q67V85_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0JB66_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JKP9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ETP1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6YW47_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5ZB29_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7FA46_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5VPZ2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z288_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J3D8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J784_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q84YW2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5ZB93_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZLG6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7EYK3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q653W8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6EUD9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q67VL5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J0F0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ETB2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0DG58_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z460_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6YY20_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6F345_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZJA4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0IUE3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K730_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K7I7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6YYV3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZBX0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IXY0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J4U7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZG06_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J002_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J5Q0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J8Y6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5Z6Q0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5Z5I7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZCD6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5SNC7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J4E5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J6M0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69X88_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5Z8F7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69P86_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JK88_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69VD6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JQU8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6EPJ9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZDB8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0IZR8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q655L1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0IT26_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0DTS6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6H5H6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z7G5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5VME1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZAY1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5VRV3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IWS2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J8J4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IXN2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69IT2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0DHA6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z3R7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z4Q2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZBX2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z3L7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5Z7D2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7JA89_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0JIM2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6EPI7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZKD7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6H4C9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0DIC8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6H4H8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0DW84_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0IQY6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q8H476_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0DL01_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69IW5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0J4G5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5Z921_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K6L3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JNS6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69KA6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0DVC8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69ML3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K4J2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q94D68_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q8LQA2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q8LIJ2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ERF5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ETB4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0JQP0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q84NS7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z2V0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K914_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q8H442_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z0W4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7EZV0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7XU72_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IWL6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IZX7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K1T7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J688_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J7B7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69MI4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IZH6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q8RZ57_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q84Z03_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69U87_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ATF4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5NA15_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5QLU6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0DPI3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0DJE4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ET27_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0D7N7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K4G8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0DCB1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q9LI59_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7XNR1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J5E3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5N7H3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0DKD2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0E1V7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZHL0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6YX57_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q94E83_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J0Z1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J805_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J9L9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5Z9D4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z428_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IX28_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZF28_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7XQY6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7EYM3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q654V2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q8H439_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q8H4Z8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5VMH6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K780_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5SN45_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IX54_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0JP65_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IYF9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5Z9V3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J0X8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZDE0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5NAL9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0E1L8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5QN28_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0JNU4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6YW14_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7X6F7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q8H391_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q84Z16_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ETV9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0IRC8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z7I1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZFJ2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0IRD7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZLH7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5VNP8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5VS61_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J389_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J793_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZGK6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZJR3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q84NV2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q654J1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5ZB82_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IX51_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J918_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7XHV7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7XIC2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z3A6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JM21_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6YSB6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K2I5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JKQ0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K895_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5VMW7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0DE13_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0J552_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0INH6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0J239_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z2D5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69X18_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69NB3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J608_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J6M1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5ZBC7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JKU8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5ZCU6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J302_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7XPD4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7XTZ6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JM32_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7DNB9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K7M9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0JIB7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J418_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K8J7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q84NR3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5VNJ8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q84YV0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q8LQR1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69QI9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JJZ8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5VNF1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JNR3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JM55_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5QM15_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q67W10_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0DNN9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ERJ3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K778_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZK19_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0IU77_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z0W8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5Z9H1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6L562_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z5J7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZDY6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JNS7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q657N2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0J5X3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7XMH6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5VPE7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69S42_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q8H3Q4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JKQ6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7F8U3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0JJR8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K2A3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6YY44_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZAH6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IW92_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J8B5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J6I7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5Z5P9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q651E5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ER28_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6H4S9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6H4S4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q84YV5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0INW3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z3A9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0JQL7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J4Y9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69LY0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q67TW1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ATK4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5W7A7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5N9G8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q654L4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q67TL2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZBD2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6KAI3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5QLC4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0IMI0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0JIK8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q8LGZ8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K5E7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z406_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6YYK4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K636_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J1Q6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J1J0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J3W2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5Z947_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IXA4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IYF4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5VR76_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69QB0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69LU3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5VS47_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69JI8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ER18_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JMU6_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69UE2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q651J3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JCW2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5QLJ3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IYY7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J1M3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J6C5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J6I9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6YSZ3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5ZBX0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7XB66_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7XKY9_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5JLL1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q9LGY3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5Z7T7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ESF4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6YSD3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q0JL88_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K5B8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K2B1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K5Y2_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6ZIZ1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q69QI8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6YTI0_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6YVM5_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z5Q7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q84YQ7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q7EYU7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IWA4_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7IZS7_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J4Y1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q5Z743_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
C7J4B1_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6Z9P3_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
Q6K5I8_ORYSJ; 7;Oryza sativa subsp. japonica (Rice)
