Q5Z608_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6Z3F9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6H590_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6YVY7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5VMY6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6K9T9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5VNI7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ZC25_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q75IM3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q9AQV3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5ZEH5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5ZBC4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q69LX3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8GVW8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q69VK2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8H4S9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5SNG1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q69IU1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q69J25_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5ZBB6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6K3B5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5ZEE3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6L4J1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6YXT6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7X640_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6H6I4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6H510_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5W6D5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6YTQ9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q69P66_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q69LY9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7EYH4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6L530_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6I5J4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8RV92_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5ZAG0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6K1V2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8LMC7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XWX3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q67UN7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8S6M4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8LMY0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8H8H5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8W2S8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5VS41_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XWC7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q75KQ3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q651P3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5VP32_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q75HB2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q67UJ4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7IZM2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5QMA9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8S6P3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5N8K2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XL35_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q65XQ0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XU58_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8LMG5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8S6L2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5ZCA1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XW23_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DGX5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8S677_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q850X0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JC34_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0IUB9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0ISK9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0E2D0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6H7B3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5JMT1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8H7M3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q53K50_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q9AUQ5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XR84_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q84Q91_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ZB86_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q9AYG4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0IXK1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0J3C5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ZBT5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0IMJ2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q60E01_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JQS6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JK86_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JAN0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6YYY7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J9C8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6K3M9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q947X9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ZKQ6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DZE6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0J2Q5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0J4W6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0J4P9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J683_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J3L7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ZHB2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6Z726_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q851Q9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J9B8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XKK9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q852A4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q53JL0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q60DJ7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5Z791_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6F396_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q53LY6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0D6F1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8RYR7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0IPY0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q53KX5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DI72_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JD54_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6Z654_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0E070_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JIK4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8S611_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DEJ6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DJ35_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ZL93_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DGL2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DPR7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ES90_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XMZ1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8LNL8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q9AUN3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q75LE7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ZE08_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ZGB6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8S7D2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XJY8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6L576_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JAI8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q9FWD2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6Z2J7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6K512_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q9FWD8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8S841_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q69TK5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DAJ3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q9AUM5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XXD0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8LNV7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8LMJ4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6Z8B8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q94I70_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q53KH7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0D8W5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8LML9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ZLF9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q75GX2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q75H21_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q53J68_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0J0D1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DSF8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0J431_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XVG8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5NBA8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q94HD0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6AT92_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DMP3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0D9D9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J7C3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J0Q8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5Z677_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8S6X4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JGV9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ATH1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8LMA1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JQM5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JBJ4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0J0M0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0D4X4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DXW3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q53NN9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J266_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XTY0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5JLZ7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6EQI5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8H8C2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7Y1E7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q94LD3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ZG84_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q9LHW8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8LIR8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8W355_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6KAB7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0IXL6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6EST9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ZCX9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JPM1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8W2W5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q60E72_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5N8K4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0J8S7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q84R01_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JFG4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7IXX9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q75I76_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DJH9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q75L55_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q84Q90_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6AV14_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q94I12_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JCP4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0E342_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0IS68_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0J3T2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J8Y3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XKG7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6AUJ6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5SNM7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DZY4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0D9U0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7X7P5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q94I59_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J6K1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q67VY1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q65WY3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8H8N0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q851Z9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XV01_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7EY07_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XV00_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8GVN2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ETB9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ATU1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8LMX5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J2D2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ATQ1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5JPW7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8LM30_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J7S9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J7A5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J0C0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7IYR0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7Y1P8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8H7M8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0IZR3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8LNT8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0IZG2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DKB3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JJB1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q84Z90_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J2H7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5W6Y6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q851L3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q84TS3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XS29_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q9AYC9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6K1T1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0J6L2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DFZ4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6I5H3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7F245_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XNK1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5SMP1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0IRH1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5TKP7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q84QY0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q75KS8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7IZR5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q69Q71_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q9FWK3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0IWB6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q69MI3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7Y167_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ZBE6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5Z5F8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8LMY5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6Z1C4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0J961_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q9SNJ2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q69KE8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XTQ4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6I545_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6L476_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6Z1U4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DX63_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q67VD0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7IYQ5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q94GG9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q9FWG4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q658H9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DDB9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q94LD0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8W3E9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5N8K6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q60DA9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6K9E5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6Z127_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q84SU8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JDI2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q53RN3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8LME0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DQ78_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q94GH8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XSH8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ASQ2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ESU1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JBT9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7IYT3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J0M1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0E2G7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0ITS1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5ZB85_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0J4U5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XP74_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q9LIV4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XPV6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XMI7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6YZK7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6I5W2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8S6L5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0IXC5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J5G4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q851P0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q9AYF9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q94GY0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q9AYC6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0D5T6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0J762_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8LMU7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XLR6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0E2Q0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7JAC3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J9E9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5Z9R5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ASY6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q69PU5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J8X7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q5ZA51_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J8I4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XR94_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q94LH5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0IRL2_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q654V3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q84T52_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DQV8_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J0K4_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q69SZ3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J529_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J7X6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XWK6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q84TS0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7F4T1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6ZGZ0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0J9U3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0E3Q7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q69U04_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7J072_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q94GN0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JNW0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
C7IZL1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8S621_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q94I50_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JJ69_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q75LL7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0IXK5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JGR0_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0JDF5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q60D90_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q7XSZ3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q9AY36_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q8SB89_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0E0U5_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0J1N6_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6I5I1_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0DWJ7_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q0D9L9_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
Q6AVC3_ORYSJ; 6;Oryza sativa subsp. japonica (Rice)
